Date,Open,Close
2005-05-02,105.94,105.83
2005-05-03,105.95,105.75
2005-05-04,105.8,106.78
2005-05-05,106.6,106.24
2005-05-06,106.49,106.25
2005-05-09,106.26,106.7
2005-05-10,107.25,106.18
2005-05-11,106.18,106.47
2005-05-12,106.67,105.66
2005-05-13,106.0,105.27
2005-05-16,105.28,106.66
2005-05-17,106.0,107.89
2005-05-18,108.1,108.78
2005-05-19,108.7,108.65
2005-05-20,108.7,109.0
2005-05-23,108.81,108.48
2005-05-24,108.48,107.26
2005-05-25,107.16,107.0
2005-05-26,106.93,106.55
2005-05-27,106.65,106.38
2005-05-31,106.64,105.0
