Date,Open,Close
2016-03-01,73.23,74.34
2016-03-02,74.46,74.66
2016-03-03,74.43,76.15
2016-03-04,76.4,76.7
2016-03-07,75.82,76.14
2016-03-08,75.86,75.65
2016-03-09,75.92,76.48
2016-03-10,76.68,75.74
2016-03-11,76.65,76.3
2016-03-14,76.15,76.59
2016-03-15,76.15,76.46
2016-03-16,75.98,76.91
2016-03-17,76.93,77.19
2016-03-18,77.55,77.48
2016-03-21,77.4,78.0
2016-03-22,77.47,77.87
2016-03-23,77.62,77.52
2016-03-24,76.48,77.61
2016-03-28,78.01,77.76
2016-03-29,77.55,78.63
2016-03-30,79.13,78.73
2016-03-31,78.94,79.92
