Date,Open,Close
2016-03-01,84.45,84.51
2016-03-02,85.08,85.0
2016-03-03,84.15,88.35
2016-03-04,88.37,85.44
2016-03-07,83.5,83.99
2016-03-08,83.2,80.27
2016-03-09,81.42,81.56
2016-03-10,82.74,84.06
2016-03-11,83.54,86.06
2016-03-14,86.16,85.22
2016-03-15,86.07,83.25
2016-03-16,82.89,86.3
2016-03-17,86.7,88.8
2016-03-18,91.68,94.02
2016-03-21,93.08,92.74
2016-03-22,94.33,95.0
2016-03-23,94.75,91.76
2016-03-24,90.5,93.47
2016-03-28,93.53,92.83
2016-03-29,94.72,94.14
2016-03-30,95.65,93.99
2016-03-31,94.08,93.43
