Date,Open,Close
2016-08-01,27.02,26.63
2016-08-02,26.42,27.26
2016-08-03,27.11,27.3
2016-08-04,27.11,26.44
2016-08-05,26.65,27.27
2016-08-08,27.47,28.32
2016-08-09,28.39,28.21
2016-08-10,28.31,27.88
2016-08-11,27.94,28.11
2016-08-12,28.11,27.18
2016-08-15,27.26,28.43
2016-08-16,28.5,28.07
2016-08-17,27.8,27.8
2016-08-18,27.86,27.96
2016-08-19,27.65,28.07
2016-08-22,27.87,28.39
2016-08-23,28.72,29.27
2016-08-24,29.22,28.44
2016-08-25,28.5,28.5
2016-08-26,28.67,27.6
2016-08-29,27.67,27.95
2016-08-30,27.87,30.45
2016-08-31,30.3,30.07
