Date,Open,Close
1993-08-02,48.25,45.62
1993-08-03,46.0,45.25
1993-08-04,45.75,46.0
1993-08-05,46.25,47.5
1993-08-06,48.0,47.75
1993-08-09,47.75,49.0
1993-08-10,49.0,48.5
1993-08-11,48.75,49.62
1993-08-12,50.0,48.25
1993-08-13,48.25,48.25
1993-08-16,48.25,48.25
1993-08-17,47.5,48.75
1993-08-18,47.75,47.0
1993-08-19,47.5,46.75
1993-08-20,46.5,45.25
1993-08-23,45.5,47.0
1993-08-24,47.0,46.75
1993-08-25,47.0,47.5
1993-08-26,47.5,47.25
1993-08-27,47.5,47.25
1993-08-30,48.0,49.25
1993-08-31,49.5,48.5
