Date,Open,Close
2006-08-01,13.74,13.73
2006-08-02,13.56,13.56
2006-08-03,13.6,13.64
2006-08-04,13.75,13.84
2006-08-07,13.84,13.71
2006-08-08,13.75,13.83
2006-08-09,13.9,13.88
2006-08-10,13.93,13.82
2006-08-11,13.78,13.87
2006-08-14,13.89,13.97
2006-08-15,14.05,14.17
2006-08-16,14.22,14.06
2006-08-17,14.05,14.03
2006-08-18,14.03,14.24
2006-08-21,14.23,14.2
2006-08-22,14.21,14.23
2006-08-23,14.22,14.28
2006-08-24,14.33,14.35
2006-08-25,14.35,14.46
2006-08-28,14.46,14.53
2006-08-29,14.53,14.48
2006-08-30,14.52,14.31
2006-08-31,14.31,14.45
