Date,Open,Close
2013-10-01,61.12,61.09
2013-10-02,60.78,60.77
2013-10-03,60.52,60.53
2013-10-04,60.67,60.3
2013-10-07,59.97,60.55
2013-10-08,60.38,59.82
2013-10-09,59.95,60.08
2013-10-10,60.54,60.37
2013-10-11,60.33,61.34
2013-10-14,60.91,61.76
2013-10-15,61.72,61.12
2013-10-16,61.47,62.4
2013-10-17,62.18,63.6
2013-10-18,63.56,63.27
2013-10-21,63.44,63.49
2013-10-22,63.59,64.17
2013-10-23,64.13,64.76
2013-10-24,64.69,64.27
2013-10-25,64.09,64.1
2013-10-28,64.15,64.21
2013-10-29,64.49,64.51
2013-10-30,64.7,64.08
2013-10-31,64.09,64.11
