Date,Open,Close
2015-03-02,113.35,114.49
2015-03-03,113.88,112.73
2015-03-04,112.44,115.75
2015-03-05,115.76,114.88
2015-03-06,114.46,114.05
2015-03-09,114.23,113.53
2015-03-10,112.43,112.98
2015-03-11,113.29,113.92
2015-03-12,114.42,114.48
2015-03-13,114.09,114.08
2015-03-16,114.9,116.2
2015-03-17,115.97,116.17
2015-03-18,116.18,117.29
2015-03-19,117.24,118.73
2015-03-20,119.49,118.76
2015-03-23,119.12,121.33
2015-03-24,121.01,120.0
2015-03-25,120.14,117.98
2015-03-26,117.7,117.34
2015-03-27,117.41,118.1
2015-03-30,119.09,119.97
2015-03-31,119.2,117.71
