Date,Open,Close
1993-12-01,44.38,44.5
1993-12-02,44.25,44.38
1993-12-03,44.38,44.25
1993-12-06,44.25,44.88
1993-12-07,44.88,45.0
1993-12-08,44.75,44.88
1993-12-09,44.75,44.5
1993-12-10,44.38,45.25
1993-12-13,44.88,45.0
1993-12-14,45.0,45.13
1993-12-15,45.0,45.0
1993-12-16,45.13,45.25
1993-12-17,45.5,46.13
1993-12-20,46.0,46.25
1993-12-21,46.13,45.88
1993-12-22,45.88,45.88
1993-12-23,46.0,45.5
1993-12-27,45.5,45.63
1993-12-28,45.5,45.88
1993-12-29,45.88,46.13
1993-12-30,46.38,46.0
1993-12-31,45.88,45.38
