Date,Open,Close
2017-08-01,14.8,14.85
2017-08-02,14.8,14.75
2017-08-03,14.75,14.65
2017-08-04,14.65,14.6
2017-08-07,14.55,14.8
2017-08-08,14.75,14.6
2017-08-09,14.6,14.55
2017-08-10,14.55,14.0
2017-08-11,14.25,13.8
2017-08-14,13.95,13.8
2017-08-15,13.9,13.7
2017-08-16,13.75,13.65
2017-08-17,13.65,13.65
2017-08-18,13.6,13.75
2017-08-21,13.7,13.75
2017-08-22,13.75,13.8
2017-08-23,13.7,13.5
2017-08-24,13.6,13.6
2017-08-25,13.65,13.75
2017-08-28,13.8,13.8
2017-08-29,13.65,13.7
2017-08-30,13.65,13.6
2017-08-31,13.6,13.7
