Date,Open,Close
2012-08-01,14.78,14.64
2012-08-02,14.42,14.52
2012-08-03,14.77,15.04
2012-08-06,15.11,15.19
2012-08-07,15.23,15.19
2012-08-08,15.09,15.14
2012-08-09,15.1,15.21
2012-08-10,15.2,15.28
2012-08-13,15.22,15.27
2012-08-14,15.33,15.18
2012-08-15,15.18,15.39
2012-08-16,15.34,15.63
2012-08-17,15.6,15.56
2012-08-20,15.56,15.51
2012-08-21,15.51,15.42
2012-08-22,15.41,15.36
2012-08-23,15.3,15.23
2012-08-24,15.2,15.35
2012-08-27,15.36,15.22
2012-08-28,15.19,15.3
2012-08-29,15.29,15.25
2012-08-30,15.14,15.14
2012-08-31,15.25,15.3
