Date,Open,Close
2005-08-01,52.15,51.84
2005-08-02,51.84,52.06
2005-08-03,51.81,51.33
2005-08-04,51.3,51.22
2005-08-05,51.22,50.15
2005-08-08,50.4,50.25
2005-08-09,50.29,50.56
2005-08-10,50.56,50.71
2005-08-11,51.0,51.99
2005-08-12,51.99,51.3
2005-08-15,51.29,52.06
2005-08-16,51.98,51.62
2005-08-17,51.54,51.64
2005-08-18,51.64,51.26
2005-08-19,51.32,50.89
2005-08-22,50.82,50.38
2005-08-23,50.15,50.37
2005-08-24,50.1,49.0
2005-08-25,49.0,49.13
2005-08-26,49.23,48.81
2005-08-29,48.5,48.79
2005-08-30,48.5,47.24
2005-08-31,47.12,47.38
