Date,Open,Close
1992-07-01,17.5,18.75
1992-07-02,19.38,20.13
1992-07-06,20.38,20.25
1992-07-07,20.5,20.0
1992-07-08,19.88,19.63
1992-07-09,19.63,20.25
1992-07-10,20.5,21.25
1992-07-13,20.88,21.38
1992-07-14,21.38,22.0
1992-07-15,22.0,22.0
1992-07-16,21.75,21.88
1992-07-17,21.75,21.88
1992-07-20,21.75,22.13
1992-07-21,22.5,22.75
1992-07-22,22.5,22.5
1992-07-23,23.75,23.13
1992-07-24,23.13,23.75
1992-07-27,23.75,25.25
1992-07-28,25.5,26.25
1992-07-29,25.75,25.88
1992-07-30,25.63,26.25
1992-07-31,26.0,25.75
