Date,Open,Close
1998-12-01,49.81,49.44
1998-12-02,49.25,49.0
1998-12-03,48.88,47.63
1998-12-04,48.25,50.88
1998-12-07,51.06,52.25
1998-12-08,52.63,52.38
1998-12-09,52.19,50.13
1998-12-10,49.88,48.13
1998-12-11,48.06,48.25
1998-12-14,48.63,45.94
1998-12-15,46.5,48.63
1998-12-16,49.0,45.5
1998-12-17,47.0,48.31
1998-12-18,47.94,48.75
1998-12-21,49.25,50.94
1998-12-22,51.0,49.75
1998-12-23,49.13,49.0
1998-12-24,49.31,49.31
1998-12-28,50.25,50.0
1998-12-29,50.06,51.19
1998-12-30,51.25,50.56
1998-12-31,51.0,51.5
