Date,Open,Close
2016-08-01,61.72,61.58
2016-08-02,61.37,60.68
2016-08-03,60.21,61.32
2016-08-04,61.44,61.49
2016-08-05,61.73,61.85
2016-08-08,61.82,61.51
2016-08-09,61.54,60.8
2016-08-10,61.02,61.06
2016-08-11,61.72,61.96
2016-08-12,61.5,63.12
2016-08-15,63.33,63.22
2016-08-16,62.33,61.87
2016-08-17,61.88,62.3
2016-08-18,62.49,62.88
2016-08-19,64.5,65.06
2016-08-22,65.07,64.45
2016-08-23,64.76,64.3
2016-08-24,64.17,63.87
2016-08-25,63.83,63.41
2016-08-26,63.46,63.26
2016-08-29,63.23,63.11
2016-08-30,62.91,62.3
2016-08-31,62.22,62.24
