Date,Open,Close
2003-07-01,69.37,69.9
2003-07-02,69.9,69.99
2003-07-03,69.99,69.5
2003-07-07,69.51,69.9
2003-07-08,69.86,70.55
2003-07-09,70.55,70.68
2003-07-10,70.6,70.68
2003-07-11,70.74,71.19
2003-07-14,71.8,72.0
2003-07-15,72.1,71.0
2003-07-16,69.76,73.6
2003-07-17,73.35,73.2
2003-07-18,73.45,74.34
2003-07-21,74.34,73.77
2003-07-22,73.9,74.53
2003-07-23,74.35,74.14
2003-07-24,74.64,74.04
2003-07-25,73.95,75.2
2003-07-28,75.6,75.48
2003-07-29,75.5,78.34
2003-07-30,78.4,77.62
2003-07-31,78.02,76.52
