Date,Open,Close
2008-04-01,16.03,17.01
2008-04-02,17.06,17.08
2008-04-03,17.02,17.43
2008-04-04,17.48,17.33
2008-04-07,17.48,17.57
2008-04-08,17.48,17.21
2008-04-09,17.4,16.86
2008-04-10,16.82,17.2
2008-04-11,17.1,17.05
2008-04-14,17.15,16.9
2008-04-15,17.13,16.64
2008-04-16,16.69,17.04
2008-04-17,16.88,17.2
2008-04-18,17.44,17.17
2008-04-21,17.05,16.87
2008-04-22,16.46,16.49
2008-04-23,16.56,16.76
2008-04-24,16.69,17.05
2008-04-25,17.09,17.29
2008-04-28,17.23,17.36
2008-04-29,17.26,17.54
2008-04-30,17.55,17.2
