Date,Open,Close
2013-07-01,28.77,29.4
2013-07-02,29.75,29.21
2013-07-03,29.07,29.65
2013-07-05,30.33,30.385
2013-07-08,30.6,30.37
2013-07-09,30.5,30.09
2013-07-10,30.07,30.02
2013-07-11,30.52,29.94
2013-07-12,30.08,30.19
2013-07-15,30.28,30.0
2013-07-16,30.14,30.22
2013-07-17,30.28,30.16
2013-07-18,30.28,31.02
2013-07-19,30.99,30.68
2013-07-22,31.32,30.87
2013-07-23,30.69,30.86
2013-07-24,30.8,30.48
2013-07-25,30.14,30.39
2013-07-26,30.07,30.43
2013-07-29,30.29,29.91
2013-07-30,29.91,29.42
2013-07-31,29.62,29.88
