Date,Open,Close
2015-12-01,46.45,45.0
2015-12-02,46.59,45.06
2015-12-03,45.35,45.86
2015-12-04,45.49,44.44
2015-12-07,44.11,43.25
2015-12-08,42.58,42.08
2015-12-09,42.68,43.12
2015-12-10,43.09,42.24
2015-12-11,41.27,41.11
2015-12-14,40.81,40.07
2015-12-15,40.35,40.81
2015-12-16,41.49,41.43
2015-12-17,41.31,41.24
2015-12-18,41.11,41.61
2015-12-21,41.76,41.32
2015-12-22,41.34,42.74
2015-12-23,42.95,44.17
2015-12-24,44.09,43.25
2015-12-28,43.04,42.24
2015-12-29,42.38,42.64
2015-12-30,42.39,41.16
2015-12-31,40.75,40.81
