Date,Open,Close
2017-03-01,13.3,13.4
2017-03-02,13.4,13.25
2017-03-03,13.25,13.25
2017-03-06,13.15,13.25
2017-03-07,13.2,13.0
2017-03-08,12.9,12.8
2017-03-09,12.9,12.8
2017-03-10,12.85,12.8
2017-03-13,12.7,12.55
2017-03-14,12.55,12.7
2017-03-15,12.75,12.9
2017-03-16,12.8,12.9
2017-03-17,12.95,12.95
2017-03-20,13.0,12.9
2017-03-21,13.0,12.85
2017-03-22,12.95,12.95
2017-03-23,12.95,12.95
2017-03-24,13.0,12.95
2017-03-27,12.9,12.95
2017-03-28,12.95,13.25
2017-03-29,13.25,13.45
2017-03-30,13.5,13.7
2017-03-31,13.7,13.5
