Date,Open,Close
2017-12-01,208.07,212.58
2017-12-04,212.74,221.64
2017-12-05,223.77,223.97
2017-12-06,222.68,223.14
2017-12-07,223.96,221.59
2017-12-08,222.41,224.54
2017-12-11,224.16,216.14
2017-12-12,216.25,214.87
2017-12-13,215.76,215.03
2017-12-14,216.08,217.17
2017-12-15,218.37,218.25
2017-12-18,219.68,222.66
2017-12-19,227.41,227.47
2017-12-20,228.49,226.0
2017-12-21,226.29,228.57
2017-12-22,229.29,226.27
2017-12-26,227.74,226.68
2017-12-27,226.49,225.65
2017-12-28,225.27,225.33
2017-12-29,224.98,223.66
