Date,Open,Close
1994-08-01,26.25,26.88
1994-08-02,26.88,27.25
1994-08-03,27.0,27.63
1994-08-04,27.5,27.88
1994-08-05,27.63,27.75
1994-08-08,27.75,27.13
1994-08-09,27.0,27.25
1994-08-10,27.13,27.0
1994-08-11,27.0,27.0
1994-08-12,27.0,27.75
1994-08-15,27.88,27.63
1994-08-16,27.75,27.38
1994-08-17,27.63,27.63
1994-08-18,27.38,27.25
1994-08-19,27.5,27.38
1994-08-22,27.13,27.63
1994-08-23,27.75,27.88
1994-08-24,27.88,28.25
1994-08-25,28.25,28.0
1994-08-26,28.13,27.88
1994-08-29,28.13,28.38
1994-08-30,28.25,28.5
1994-08-31,28.25,28.13
