Date,Open,Close
2016-06-01,77.12,76.96
2016-06-02,76.86,77.63
2016-06-03,77.11,76.37
2016-06-06,76.06,76.19
2016-06-07,76.18,76.49
2016-06-08,76.48,76.02
2016-06-09,75.72,76.24
2016-06-10,75.14,73.93
2016-06-13,73.19,72.88
2016-06-14,72.58,71.99
2016-06-15,72.59,73.81
2016-06-16,73.09,73.62
2016-06-17,73.75,74.64
2016-06-20,76.11,76.13
2016-06-21,76.72,76.46
2016-06-22,76.39,76.12
2016-06-23,77.3,77.15
2016-06-24,73.2,70.08
2016-06-27,68.88,65.95
2016-06-28,68.18,65.63
2016-06-29,66.4,67.83
2016-06-30,68.09,67.15
