Date,Open,Close
2014-07-01,60.55,61.08
2014-07-02,61.03,60.89
2014-07-03,61.1,61.65
2014-07-07,61.66,61.54
2014-07-08,61.41,60.79
2014-07-09,60.91,61.38
2014-07-10,58.2,59.92
2014-07-11,60.0,60.35
2014-07-14,60.78,60.65
2014-07-15,60.41,60.98
2014-07-16,60.74,60.95
2014-07-17,60.69,61.1
2014-07-18,61.4,62.22
2014-07-21,61.98,61.62
2014-07-22,61.94,61.59
2014-07-23,61.55,61.07
2014-07-24,63.9,65.11
2014-07-25,64.83,63.47
2014-07-28,63.5,63.43
2014-07-29,63.37,63.54
2014-07-30,63.84,63.81
2014-07-31,63.56,62.17
