Date,Open,Close
1996-08-01,28.625,28.625
1996-08-02,29.0,29.38
1996-08-05,29.25,29.5
1996-08-06,29.38,29.5
1996-08-07,29.25,29.5
1996-08-08,29.375,29.5
1996-08-09,29.5,29.375
1996-08-12,29.38,29.75
1996-08-13,29.75,29.75
1996-08-14,29.375,29.75
1996-08-15,29.75,29.75
1996-08-16,29.75,29.875
1996-08-19,30.0,29.88
1996-08-20,30.0,29.62
1996-08-21,30.0,29.875
1996-08-22,30.0,29.625
1996-08-23,29.625,29.625
1996-08-26,29.38,29.12
1996-08-27,29.12,29.38
1996-08-28,29.375,29.125
1996-08-29,29.125,29.375
1996-08-30,29.25,29.125
