Date,Open,Close
2016-12-01,273.55,272.55
2016-12-02,273.04,266.67
2016-12-05,268.36,270.93
2016-12-06,272.17,276.32
2016-12-07,276.44,284.25
2016-12-08,285.4,279.0
2016-12-09,279.74,278.81
2016-12-12,281.04,277.92
2016-12-13,279.59,283.86
2016-12-14,283.9,288.26
2016-12-15,288.16,291.16
2016-12-16,292.62,288.44
2016-12-19,288.96,288.91
2016-12-20,288.46,290.38
2016-12-21,290.63,291.24
2016-12-22,291.03,291.02
2016-12-23,290.73,290.43
2016-12-27,291.55,291.8
2016-12-28,293.01,291.12
2016-12-29,291.02,292.19
2016-12-30,292.16,287.92
