Date,Open,Close
2009-06-01,18.44,18.88
2009-06-02,18.87,19.55
2009-06-03,19.49,19.33
2009-06-04,19.39,20.04
2009-06-05,20.19,19.9
2009-06-08,19.74,19.64
2009-06-09,19.76,19.72
2009-06-10,19.92,19.45
2009-06-11,19.48,19.72
2009-06-12,19.67,19.36
2009-06-15,19.13,18.89
2009-06-16,18.91,18.57
2009-06-17,18.65,18.38
2009-06-18,18.34,18.72
2009-06-19,19.01,18.89
2009-06-22,18.76,18.4
2009-06-23,18.49,18.55
2009-06-24,18.69,19.01
2009-06-25,18.96,19.96
2009-06-26,19.89,20.38
2009-06-29,20.44,20.43
2009-06-30,20.46,20.31
