Date,Open,Close
2012-05-01,14.28,14.14
2012-05-02,14.12,13.72
2012-05-03,13.71,13.7
2012-05-04,13.67,13.53
2012-05-07,13.61,13.52
2012-05-08,13.45,13.35
2012-05-09,13.07,13.15
2012-05-10,13.24,13.04
2012-05-11,12.97,13.11
2012-05-14,13.07,12.91
2012-05-15,12.84,12.87
2012-05-16,12.92,12.75
2012-05-17,12.74,12.57
2012-05-18,12.63,12.33
2012-05-21,12.36,12.66
2012-05-22,12.41,12.73
2012-05-23,12.55,12.61
2012-05-24,12.69,12.63
2012-05-25,12.65,12.8
2012-05-29,12.87,13.0
2012-05-30,12.91,12.52
2012-05-31,12.49,12.46
