Date,Open,Close
1999-12-01,61.88,60.75
1999-12-02,61.44,60.75
1999-12-03,62.88,62.75
1999-12-06,62.0,61.69
1999-12-07,61.69,61.69
1999-12-08,61.38,60.06
1999-12-09,60.25,58.63
1999-12-10,58.63,58.13
1999-12-13,58.0,59.19
1999-12-14,59.0,59.88
1999-12-15,60.0,60.79
1999-12-16,60.25,61.75
1999-12-17,61.75,63.75
1999-12-20,63.63,56.63
1999-12-21,56.63,56.69
1999-12-22,56.38,54.06
1999-12-23,54.75,55.06
1999-12-27,55.13,54.38
1999-12-28,54.94,55.81
1999-12-29,56.94,56.75
1999-12-30,56.63,56.75
1999-12-31,56.75,57.69
