Date,Open,Close
2007-08-01,28.72,28.71
2007-08-02,28.66,29.04
2007-08-03,29.09,29.25
2007-08-06,29.37,28.89
2007-08-07,28.67,29.63
2007-08-08,29.7,30.58
2007-08-09,30.01,29.13
2007-08-10,28.81,29.26
2007-08-13,29.56,29.65
2007-08-14,29.75,28.64
2007-08-15,28.69,29.51
2007-08-16,29.65,29.21
2007-08-17,29.41,29.67
2007-08-20,29.47,29.8
2007-08-21,29.7,30.51
2007-08-22,30.4,31.6
2007-08-23,31.65,31.9
2007-08-24,31.8,31.9
2007-08-27,31.91,31.84
2007-08-28,31.45,31.07
2007-08-29,31.1,31.86
2007-08-30,31.85,32.18
2007-08-31,32.49,32.2
