Date,Open,Close
2009-04-01,240.8,237.4
2009-04-02,244.0,245.36
2009-04-03,242.27,255.89
2009-04-06,250.0,245.53
2009-04-07,243.46,240.35
2009-04-08,245.5,243.55
2009-04-09,250.1,257.9
2009-04-13,253.32,265.73
2009-04-14,261.97,247.5
2009-04-15,247.15,253.14
2009-04-16,249.5,244.62
2009-04-17,242.03,237.41
2009-04-20,233.41,222.57
2009-04-21,222.0,228.97
2009-04-22,226.51,218.56
2009-04-23,222.38,241.47
2009-04-24,241.29,239.8
2009-04-27,234.26,230.78
2009-04-28,228.0,226.79
2009-04-29,229.49,227.5
2009-04-30,230.52,221.35
