Date,Open,Close
2017-05-01,28.94,27.98
2017-05-02,28.08,27.96
2017-05-03,27.82,26.78
2017-05-04,26.72,26.63
2017-05-05,26.78,27.09
2017-05-08,27.4,27.25
2017-05-09,26.47,26.66
2017-05-10,26.49,26.11
2017-05-11,26.1,26.33
2017-05-12,26.32,26.07
2017-05-15,26.04,26.01
2017-05-16,26.01,25.58
2017-05-17,25.43,25.11
2017-05-18,25.02,25.18
2017-05-19,25.13,25.87
2017-05-22,25.81,26.21
2017-05-23,26.16,25.63
2017-05-24,25.73,25.47
2017-05-25,25.52,25.6
2017-05-26,25.66,25.87
2017-05-30,25.9,26.2
2017-05-31,26.21,26.5
