Date,Open,Close
1997-01-02,35.38,35.0
1997-01-03,35.13,35.13
1997-01-06,34.88,32.88
1997-01-07,33.5,32.88
1997-01-08,33.0,32.5
1997-01-09,32.88,33.38
1997-01-10,34.0,36.13
1997-01-13,36.13,35.38
1997-01-14,35.75,36.5
1997-01-15,36.13,35.0
1997-01-16,35.25,35.13
1997-01-17,35.13,35.0
1997-01-20,34.88,34.63
1997-01-21,34.88,35.25
1997-01-22,35.63,35.13
1997-01-23,35.25,33.88
1997-01-24,33.75,32.88
1997-01-27,32.75,32.13
1997-01-28,32.5,32.13
1997-01-29,32.38,32.25
1997-01-30,32.63,33.38
1997-01-31,33.25,33.13
