Date,Open,Close
2010-08-02,34.31,33.9
2010-08-03,33.97,34.56
2010-08-04,34.61,34.9
2010-08-05,34.71,34.89
2010-08-06,34.83,33.97
2010-08-09,34.08,34.3
2010-08-10,34.21,33.61
2010-08-11,32.92,31.78
2010-08-12,31.5,30.89
2010-08-13,30.75,30.14
2010-08-16,30.07,30.32
2010-08-17,30.64,31.6
2010-08-18,31.42,31.5
2010-08-19,31.29,31.34
2010-08-20,30.93,31.01
2010-08-23,31.09,31.17
2010-08-24,30.66,30.65
2010-08-25,30.55,30.54
2010-08-26,30.71,30.41
2010-08-27,30.62,30.38
2010-08-30,30.34,29.45
2010-08-31,29.21,29.03
