Date,Open,Close
2009-06-01,30.82,31.4
2009-06-02,31.37,30.29
2009-06-03,30.0,30.83
2009-06-04,31.0,32.16
2009-06-05,32.05,31.08
2009-06-08,30.97,31.15
2009-06-09,31.36,30.65
2009-06-10,31.25,30.24
2009-06-11,29.96,29.49
2009-06-12,29.58,30.25
2009-06-15,29.89,28.57
2009-06-16,28.78,28.43
2009-06-17,28.34,27.94
2009-06-18,28.0,28.12
2009-06-19,28.49,29.08
2009-06-22,28.55,27.38
2009-06-23,27.64,27.46
2009-06-24,27.56,28.45
2009-06-25,28.09,28.87
2009-06-26,28.8,29.24
2009-06-29,29.33,29.51
2009-06-30,29.58,29.86
