Date,Open,Close
2011-08-01,24.78,24.58
2011-08-02,24.29,23.37
2011-08-03,23.32,23.4
2011-08-04,23.21,21.8
2011-08-05,22.15,21.48
2011-08-08,20.24,18.39
2011-08-09,18.7,19.46
2011-08-10,19.27,18.66
2011-08-11,18.94,20.27
2011-08-12,20.59,20.32
2011-08-15,20.65,21.53
2011-08-16,21.04,20.79
2011-08-17,21.0,20.85
2011-08-18,20.12,19.39
2011-08-19,19.02,19.16
2011-08-22,19.74,18.59
2011-08-23,18.71,20.11
2011-08-24,20.36,21.3
2011-08-25,21.47,20.94
2011-08-26,20.75,22.18
2011-08-29,22.67,23.21
2011-08-30,23.05,23.53
2011-08-31,24.65,24.06
