Date,Open,Close
1991-01-02,84.0,82.38
1991-01-03,82.12,81.25
1991-01-04,81.38,81.62
1991-01-07,81.38,80.0
1991-01-08,79.75,79.62
1991-01-09,80.5,77.75
1991-01-10,78.0,80.12
1991-01-11,80.12,81.12
1991-01-14,80.5,80.0
1991-01-15,79.5,78.0
1991-01-16,78.0,77.5
1991-01-17,80.0,80.12
1991-01-18,80.0,82.12
1991-01-21,81.88,82.0
1991-01-22,82.0,82.38
1991-01-23,82.12,82.88
1991-01-24,82.88,84.0
1991-01-25,84.0,84.75
1991-01-28,84.25,83.38
1991-01-29,82.5,81.62
1991-01-30,81.88,81.75
1991-01-31,81.75,84.12
