Date,Open,Close
2011-03-01,50.46,49.62
2011-03-02,49.48,50.47
2011-03-03,50.5,50.94
2011-03-04,50.8,50.58
2011-03-07,50.65,49.32
2011-03-08,49.48,49.51
2011-03-09,49.53,49.59
2011-03-10,49.31,49.47
2011-03-11,49.38,49.77
2011-03-14,49.64,49.38
2011-03-15,48.51,49.08
2011-03-16,48.86,48.59
2011-03-17,49.17,48.67
2011-03-18,49.16,48.66
2011-03-21,49.05,49.27
2011-03-22,49.35,48.86
2011-03-23,48.78,49.54
2011-03-24,49.66,50.32
2011-03-25,50.29,50.15
2011-03-28,50.1,49.21
2011-03-29,49.15,49.48
2011-03-30,49.69,50.09
2011-03-31,49.97,49.73
