Date,Open,Close
2013-10-01,10.28,10.49
2013-10-02,10.45,10.51
2013-10-03,10.47,10.4
2013-10-04,10.4,10.53
2013-10-07,10.42,10.4
2013-10-08,10.22,10.14
2013-10-09,10.19,10.21
2013-10-10,10.35,10.65
2013-10-11,10.58,10.64
2013-10-14,10.57,10.66
2013-10-15,10.64,10.56
2013-10-16,10.65,10.66
2013-10-17,10.66,10.8
2013-10-18,10.88,10.91
2013-10-21,10.96,11.01
2013-10-22,11.08,10.96
2013-10-23,10.93,10.73
2013-10-24,10.47,9.61
2013-10-25,9.74,9.71
2013-10-28,9.75,9.77
2013-10-29,9.84,9.81
2013-10-30,9.81,9.82
2013-10-31,9.8,9.94
