Date,Open,Close
2015-10-01,66.76,67.44
2015-10-02,66.6,66.95
2015-10-05,67.4,68.12
2015-10-06,67.69,65.19
2015-10-07,65.31,62.9
2015-10-08,62.62,62.08
2015-10-09,61.99,63.36
2015-10-12,63.28,63.05
2015-10-13,63.01,63.46
2015-10-14,63.76,61.38
2015-10-15,61.79,62.8
2015-10-16,62.91,63.46
2015-10-19,62.7,63.83
2015-10-20,63.83,64.12
2015-10-21,64.31,64.28
2015-10-22,64.43,64.8
2015-10-23,65.44,62.53
2015-10-26,62.58,63.68
2015-10-27,63.12,63.02
2015-10-28,63.41,63.96
2015-10-29,63.72,64.86
2015-10-30,65.0,65.49
