Date,Open,Close
2015-04-01,28.45,28.465
2015-04-02,28.5,28.465
2015-04-06,28.05,28.065
2015-04-07,28.14,27.75
2015-04-08,27.81,28.205
2015-04-09,28.18,28.4
2015-04-10,28.35,28.255
2015-04-13,28.3,28.15
2015-04-14,27.91,27.82
2015-04-15,27.81,27.935
2015-04-16,27.9,28.25
2015-04-17,28.05,27.56
2015-04-20,27.65,27.615
2015-04-21,27.62,27.53
2015-04-22,27.65,28.605
2015-04-23,28.44,28.19
2015-04-24,28.1,28.17
2015-04-27,28.34,27.84
2015-04-28,27.85,28.52
2015-04-29,28.43,29.2
2015-04-30,29.2,28.79
