Date,Open,Close
2011-06-01,55.46,54.13
2011-06-02,54.25,54.38
2011-06-03,50.45,51.21
2011-06-06,51.59,51.77
2011-06-07,51.83,51.29
2011-06-08,51.18,50.15
2011-06-09,50.33,49.85
2011-06-10,49.87,50.0
2011-06-13,49.99,50.09
2011-06-14,50.51,50.71
2011-06-15,50.28,50.72
2011-06-16,50.73,50.12
2011-06-17,50.47,50.2
2011-06-20,50.0,50.68
2011-06-21,50.91,51.78
2011-06-22,51.48,51.94
2011-06-23,51.42,52.49
2011-06-24,52.42,51.75
2011-06-27,51.57,51.86
2011-06-28,51.92,52.0
2011-06-29,52.24,52.27
2011-06-30,52.54,52.33
