Date,Open,Close
2001-08-01,26.15,26.36
2001-08-02,26.37,26.86
2001-08-03,26.85,26.7
2001-08-06,26.5,26.7
2001-08-07,26.6,27.01
2001-08-08,27.1,27.0
2001-08-09,27.0,27.0
2001-08-10,27.0,27.1
2001-08-13,26.86,27.24
2001-08-14,27.4,27.22
2001-08-15,27.16,27.11
2001-08-16,26.75,27.51
2001-08-17,27.0,27.0
2001-08-20,26.85,27.01
2001-08-21,27.01,26.65
2001-08-22,26.8,26.74
2001-08-23,26.54,25.64
2001-08-24,25.64,26.26
2001-08-27,26.26,26.17
2001-08-28,26.25,25.75
2001-08-29,25.7,25.07
2001-08-30,25.0,25.05
2001-08-31,25.05,24.89
