Date,Open,Close
1993-06-01,34.5,35.0
1993-06-02,34.88,35.38
1993-06-03,35.38,35.63
1993-06-04,35.63,35.63
1993-06-07,35.63,36.0
1993-06-08,35.88,36.0
1993-06-09,36.13,36.38
1993-06-10,36.25,36.38
1993-06-11,36.38,36.63
1993-06-14,36.63,36.38
1993-06-15,36.25,36.38
1993-06-16,36.38,36.25
1993-06-17,36.13,36.38
1993-06-18,36.38,36.13
1993-06-21,36.38,36.5
1993-06-22,36.5,36.5
1993-06-23,36.5,36.63
1993-06-24,36.63,36.88
1993-06-25,37.0,37.0
1993-06-28,37.13,37.63
1993-06-29,37.63,37.75
1993-06-30,37.88,37.75
