Date,Open,Close
2003-07-01,34.55,34.73
2003-07-02,34.68,35.45
2003-07-03,35.4,35.3
2003-07-07,35.53,35.29
2003-07-08,35.3,35.36
2003-07-09,35.45,34.98
2003-07-10,34.92,34.39
2003-07-11,34.45,34.75
2003-07-14,35.0,35.89
2003-07-15,35.99,36.27
2003-07-16,36.35,36.31
2003-07-17,36.31,36.28
2003-07-18,36.38,36.56
2003-07-21,36.7,36.43
2003-07-22,36.46,36.82
2003-07-23,36.82,36.69
2003-07-24,36.8,37.43
2003-07-25,37.7,37.75
2003-07-28,37.8,37.64
2003-07-29,37.7,38.41
2003-07-30,38.4,39.16
2003-07-31,39.3,39.41
