Date,Open,Close
2015-06-01,27.21,27.36
2015-06-02,27.27,27.47
2015-06-03,27.55,27.75
2015-06-04,27.55,27.34
2015-06-05,27.36,27.42
2015-06-08,27.32,27.06
2015-06-09,27.06,27.28
2015-06-10,27.38,27.88
2015-06-11,28.02,27.92
2015-06-12,27.82,27.75
2015-06-15,27.6,27.43
2015-06-16,27.34,27.38
2015-06-17,27.38,27.45
2015-06-18,27.52,27.73
2015-06-19,27.74,27.71
2015-06-22,27.89,27.62
2015-06-23,27.62,27.52
2015-06-24,27.67,27.33
2015-06-25,27.35,27.41
2015-06-26,27.43,27.3
2015-06-29,27.11,26.44
2015-06-30,26.62,26.67
