Date,Open,Close
1992-01-02,54.5,54.0
1992-01-03,53.88,55.12
1992-01-06,54.75,53.88
1992-01-07,54.0,56.25
1992-01-08,56.5,56.38
1992-01-09,56.88,57.88
1992-01-10,58.0,57.88
1992-01-13,57.75,57.5
1992-01-14,57.62,58.75
1992-01-15,58.62,58.75
1992-01-16,58.75,59.5
1992-01-17,59.62,59.62
1992-01-20,59.12,59.75
1992-01-21,59.75,59.75
1992-01-22,59.75,60.38
1992-01-23,60.62,60.0
1992-01-24,60.0,58.88
1992-01-27,59.0,58.25
1992-01-28,58.38,59.0
1992-01-29,59.12,57.88
1992-01-30,58.0,58.25
1992-01-31,58.0,57.62
