Date,Open,Close
2016-08-01,39.95,39.12
2016-08-02,39.16,38.93
2016-08-03,39.16,40.64
2016-08-04,40.36,40.11
2016-08-05,40.17,40.01
2016-08-08,40.1,40.69
2016-08-09,40.64,38.84
2016-08-10,38.98,38.16
2016-08-11,38.32,38.51
2016-08-12,38.89,38.75
2016-08-15,38.8,39.14
2016-08-16,39.23,39.19
2016-08-17,39.15,38.84
2016-08-18,39.19,40.79
2016-08-19,40.53,40.4
2016-08-22,40.0,39.43
2016-08-23,39.28,41.26
2016-08-24,40.97,40.42
2016-08-25,40.41,40.12
2016-08-26,40.43,39.65
2016-08-29,39.53,39.78
2016-08-30,40.05,39.72
2016-08-31,39.48,38.57
