Date,Open,Close
1991-01-02,21.5,21.38
1991-01-03,21.25,21.25
1991-01-04,21.12,21.0
1991-01-07,20.75,20.12
1991-01-08,20.0,20.5
1991-01-09,20.75,20.5
1991-01-10,20.5,20.62
1991-01-11,20.62,20.5
1991-01-14,20.25,20.75
1991-01-15,20.62,20.5
1991-01-16,20.62,20.75
1991-01-17,21.12,21.38
1991-01-18,21.38,22.38
1991-01-21,22.12,22.62
1991-01-22,22.75,22.88
1991-01-23,22.88,22.75
1991-01-24,22.88,23.25
1991-01-25,23.12,23.0
1991-01-28,23.0,23.0
1991-01-29,23.0,23.0
1991-01-30,22.75,22.88
1991-01-31,23.0,23.12
