Date,Open,Close
2009-12-01,54.9,55.66
2009-12-02,56.02,55.83
2009-12-03,55.2,54.58
2009-12-04,53.18,52.05
2009-12-07,51.0,51.83
2009-12-08,51.05,50.33
2009-12-09,50.63,51.74
2009-12-10,51.9,51.69
2009-12-11,51.6,51.18
2009-12-14,51.55,51.57
2009-12-15,51.13,50.59
2009-12-16,50.95,50.71
2009-12-17,49.84,47.63
2009-12-18,47.77,48.26
2009-12-21,48.66,46.98
2009-12-22,47.0,46.75
2009-12-23,47.1,48.04
2009-12-24,48.41,47.98
2009-12-28,48.22,47.81
2009-12-29,47.94,47.76
2009-12-30,47.37,47.59
2009-12-31,47.92,47.31
