Date,Open,Close
2016-08-01,59.48,59.45
2016-08-02,59.26,58.72
2016-08-03,58.79,59.03
2016-08-04,59.02,59.2
2016-08-05,59.37,59.92
2016-08-08,59.86,59.9
2016-08-09,60.0,60.15
2016-08-10,60.15,60.11
2016-08-11,60.22,60.38
2016-08-12,60.29,60.4
2016-08-15,60.5,60.52
2016-08-16,60.35,59.84
2016-08-17,59.97,59.96
2016-08-18,59.91,60.51
2016-08-19,60.35,61.19
2016-08-22,61.0,61.5
2016-08-23,61.75,61.48
2016-08-24,61.46,61.43
2016-08-25,61.25,61.44
2016-08-26,61.68,61.51
2016-08-29,61.5,62.08
2016-08-30,62.09,62.27
2016-08-31,62.11,62.31
