Date,Open,Close
2016-09-01,163.92,162.98
2016-09-02,163.8,164.29
2016-09-06,164.1,164.31
2016-09-07,164.17,164.42
2016-09-08,164.16,164.12
2016-09-09,162.9,158.86
2016-09-12,160.0,161.88
2016-09-13,160.66,160.08
2016-09-14,160.06,159.41
2016-09-15,159.15,162.77
2016-09-16,163.24,164.1
2016-09-19,163.8,162.48
2016-09-20,162.91,162.8
2016-09-21,163.11,164.88
2016-09-22,165.78,167.28
2016-09-23,167.62,164.45
2016-09-26,163.39,162.62
2016-09-27,163.04,163.77
2016-09-28,164.17,163.8
2016-09-29,163.1,161.15
2016-09-30,162.04,162.98
