Date,Open,Close
2005-06-01,44.5,45.16
2005-06-02,45.17,45.09
2005-06-03,45.09,45.05
2005-06-06,45.05,45.54
2005-06-07,45.69,45.4
2005-06-08,45.6,44.98
2005-06-09,44.87,44.99
2005-06-10,44.96,45.02
2005-06-13,45.18,45.45
2005-06-14,45.4,45.52
2005-06-15,45.68,45.29
2005-06-16,45.28,45.7
2005-06-17,46.25,46.63
2005-06-20,46.38,46.3
2005-06-21,46.4,46.4
2005-06-22,46.75,47.05
2005-06-23,47.03,45.95
2005-06-24,45.85,45.49
2005-06-27,45.65,45.46
2005-06-28,45.6,46.35
2005-06-29,46.37,46.55
2005-06-30,46.8,47.09
