Date,Open,Close
2015-11-02,153.19,154.01
2015-11-03,153.81,152.49
2015-11-04,150.72,154.92
2015-11-05,155.0,154.21
2015-11-06,152.35,153.69
2015-11-09,153.44,152.98
2015-11-10,152.59,154.81
2015-11-11,155.0,153.81
2015-11-12,153.45,152.83
2015-11-13,152.65,151.07
2015-11-16,151.44,154.02
2015-11-17,153.89,154.18
2015-11-18,154.97,156.57
2015-11-19,156.26,155.05
2015-11-20,155.99,156.13
2015-11-23,156.03,155.5
2015-11-24,154.81,154.59
2015-11-25,154.72,155.46
2015-11-27,155.6,156.63
2015-11-30,157.35,156.48
