Date,Open,Close
2014-12-01,49.02,50.29
2014-12-02,50.32,50.31
2014-12-03,50.5,52.22
2014-12-04,51.57,51.5
2014-12-05,51.43,51.38
2014-12-08,51.13,50.17
2014-12-09,49.57,50.74
2014-12-10,50.27,49.93
2014-12-11,50.0,49.08
2014-12-12,48.3,46.28
2014-12-15,46.61,45.91
2014-12-16,45.8,46.05
2014-12-17,45.0,46.14
2014-12-18,47.25,46.51
2014-12-19,46.57,47.07
2014-12-22,47.11,47.05
2014-12-23,47.27,47.92
2014-12-24,48.11,48.23
2014-12-26,48.48,48.72
2014-12-29,48.75,48.41
2014-12-30,48.17,47.66
2014-12-31,47.8,46.52
