Date,Open,Close
2007-10-01,89.43,91.96
2007-10-02,91.09,90.61
2007-10-03,90.69,89.44
2007-10-04,88.81,89.66
2007-10-05,89.05,90.1
2007-10-08,90.1,89.16
2007-10-09,89.18,92.22
2007-10-10,91.51,92.85
2007-10-11,93.63,93.76
2007-10-12,93.76,95.0
2007-10-15,96.66,95.9
2007-10-16,96.43,96.77
2007-10-17,97.25,95.55
2007-10-18,95.4,97.09
2007-10-19,96.77,93.34
2007-10-22,92.17,91.37
2007-10-23,91.6,91.4
2007-10-24,90.22,93.1
2007-10-25,94.0,94.03
2007-10-26,95.79,97.45
2007-10-29,98.2,101.85
2007-10-30,100.46,99.01
2007-10-31,100.0,103.81
