Date,Open,Close
2006-08-01,43.38,42.89
2006-08-02,42.715,43.06
2006-08-03,42.77,43.66
2006-08-04,44.13,43.46
2006-08-07,43.51,43.25
2006-08-08,43.5,42.93
2006-08-09,43.26,43.49
2006-08-10,43.48,44.11
2006-08-11,44.05,43.66
2006-08-14,43.8,44.23
2006-08-15,44.65,44.41
2006-08-16,44.74,44.44
2006-08-17,44.51,44.61
2006-08-18,44.73,44.45
2006-08-21,44.2,44.07
2006-08-22,44.02,44.28
2006-08-23,44.41,43.83
2006-08-24,44.25,43.62
2006-08-25,43.37,43.57
2006-08-28,43.48,43.74
2006-08-29,43.74,43.4
2006-08-30,43.5,43.58
2006-08-31,43.73,44.16
