Date,Open,Close
2003-12-01,55.05,55.19
2003-12-02,55.12,55.05
2003-12-03,55.0,55.5
2003-12-04,55.25,54.98
2003-12-05,54.98,54.44
2003-12-08,54.45,55.12
2003-12-09,55.25,56.25
2003-12-10,56.25,56.5
2003-12-11,56.5,57.53
2003-12-12,57.35,56.71
2003-12-15,57.05,57.1
2003-12-16,57.1,57.33
2003-12-17,57.13,56.86
2003-12-18,56.86,56.99
2003-12-19,57.15,55.99
2003-12-22,55.89,56.18
2003-12-23,56.18,56.54
2003-12-24,56.41,56.22
2003-12-26,56.23,56.11
2003-12-29,56.25,56.14
2003-12-30,56.14,56.1
2003-12-31,56.0,56.1
