Date,Open,Close
1995-08-01,46.63,46.5
1995-08-02,46.38,46.13
1995-08-03,45.88,45.63
1995-08-04,45.5,46.0
1995-08-07,46.0,46.5
1995-08-08,46.25,46.5
1995-08-09,46.5,46.25
1995-08-10,46.13,46.13
1995-08-11,46.25,46.25
1995-08-14,46.13,47.0
1995-08-15,46.75,46.75
1995-08-16,46.38,45.88
1995-08-17,45.63,45.25
1995-08-18,45.38,45.38
1995-08-21,45.38,45.25
1995-08-22,45.25,45.13
1995-08-23,44.75,44.63
1995-08-24,44.75,45.5
1995-08-25,45.38,45.5
1995-08-28,45.5,45.38
1995-08-29,45.13,45.25
1995-08-30,45.13,45.75
1995-08-31,45.63,45.25
