Date,Open,Close
2005-08-01,99.7,98.13
2005-08-02,98.18,99.43
2005-08-03,99.29,100.06
2005-08-04,100.0,99.0
2005-08-05,98.8,96.64
2005-08-08,96.76,95.88
2005-08-09,95.88,95.19
2005-08-10,95.2,94.38
2005-08-11,94.4,95.12
2005-08-12,94.79,95.23
2005-08-15,95.08,95.88
2005-08-16,95.75,95.2
2005-08-17,95.45,96.1
2005-08-18,96.11,97.38
2005-08-19,97.5,97.24
2005-08-22,97.25,97.34
2005-08-23,97.34,97.38
2005-08-24,97.39,96.6
2005-08-25,96.61,96.7
2005-08-26,96.7,96.51
2005-08-29,95.75,96.95
2005-08-30,96.3,96.53
2005-08-31,96.45,96.41
