Date,Open,Close
2014-06-02,106.44,107.48
2014-06-03,106.75,106.98
2014-06-04,106.81,107.42
2014-06-05,107.55,108.43
2014-06-06,108.43,109.7
2014-06-09,109.38,109.56
2014-06-10,109.11,109.86
2014-06-11,108.95,107.63
2014-06-12,107.73,106.1
2014-06-13,106.25,106.11
2014-06-16,106.16,105.99
2014-06-17,106.29,107.14
2014-06-18,107.15,109.42
2014-06-19,109.42,108.41
2014-06-20,108.4,108.81
2014-06-23,108.6,108.58
2014-06-24,107.82,108.24
2014-06-25,108.01,109.52
2014-06-26,109.3,109.02
2014-06-27,108.77,109.95
2014-06-30,109.68,108.91
