Date,Open,Close
2007-03-01,59.22,60.82
2007-03-02,61.07,58.74
2007-03-05,57.41,57.9
2007-03-06,59.2,60.04
2007-03-07,60.04,59.95
2007-03-08,61.7,63.12
2007-03-09,63.78,64.26
2007-03-12,63.0,63.19
2007-03-13,62.68,60.67
2007-03-14,61.78,63.32
2007-03-15,62.53,63.34
2007-03-16,63.48,61.66
2007-03-19,62.98,63.72
2007-03-20,64.03,63.7
2007-03-21,64.15,65.5
2007-03-22,65.12,64.7
2007-03-23,64.77,65.16
2007-03-26,65.4,65.56
2007-03-27,65.53,65.7
2007-03-28,65.07,64.85
2007-03-29,65.93,66.11
2007-03-30,66.01,65.13
