Date,Open,Close
2014-12-01,31.0,30.86
2014-12-02,30.73,30.85
2014-12-03,30.73,29.32
2014-12-04,29.36,28.53
2014-12-05,28.42,28.27
2014-12-08,28.32,27.67
2014-12-09,27.81,27.84
2014-12-10,27.86,26.95
2014-12-11,26.99,26.92
2014-12-12,26.68,26.66
2014-12-15,26.71,26.12
2014-12-16,26.02,25.83
2014-12-17,26.05,26.75
2014-12-18,26.97,27.76
2014-12-19,27.82,27.02
2014-12-22,27.13,26.6
2014-12-23,26.64,27.14
2014-12-24,27.09,27.74
2014-12-26,27.74,27.9
2014-12-29,27.85,28.16
2014-12-30,28.07,27.7
2014-12-31,27.73,26.95
