Date,Open,Close
2017-10-02,145.35,146.66
2017-10-03,146.69,146.78
2017-10-04,147.0,146.48
2017-10-05,146.68,146.72
2017-10-06,146.64,146.48
2017-10-09,146.5,147.39
2017-10-10,147.71,148.5
2017-10-11,148.4,147.62
2017-10-12,147.56,147.03
2017-10-13,147.48,147.1
2017-10-16,147.22,146.83
2017-10-17,146.63,146.54
2017-10-18,157.12,159.53
2017-10-19,159.8,160.9
2017-10-20,161.07,162.07
2017-10-23,162.05,159.55
2017-10-24,159.65,155.88
2017-10-25,156.01,153.5
2017-10-26,154.31,153.6
2017-10-27,154.54,153.68
2017-10-30,153.76,154.36
2017-10-31,154.33,154.06
